datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-02 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.297,16.563,22.535,2.128,,3.707,19.12,19.3
2025-09-02 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.297,16.563,18.197,1.719,,3.69,19.02,19.2
2025-09-02 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.296,16.547,22.89,2.164,,,,
2025-09-02 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.297,16.584,11.535,1.089,,,,
2025-09-02 01:00:01,900398,Brueggeneystr,51.41776,7.23148,84.297,16.556,11.307,1.068,,3.707,18.62,19.2
2025-09-02 01:15:01,900398,Brueggeneystr,51.41776,7.23148,84.295,16.575,14.583,1.379,,3.689,18.55,19.2
2025-09-02 01:30:01,900398,Brueggeneystr,51.41776,7.23148,84.296,16.578,12.97,1.227,,,,
2025-09-02 01:45:01,900398,Brueggeneystr,51.41776,7.23148,84.296,16.547,13.433,1.271,,,,
2025-09-02 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.297,16.563,11.888,1.125,,3.713,18.18,19.2
2025-09-02 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.547,12.314,1.167,,3.685,18.12,19.1
2025-09-02 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.563,11.198,1.062,,,,
2025-09-02 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.563,11.149,1.058,,,,
2025-09-02 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.296,16.563,11.609,1.102,,3.705,17.83,19.1
2025-09-02 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.569,11.43,1.085,,3.689,17.85,19.1
2025-09-02 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.563,11.444,1.087,,,,
2025-09-02 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.581,13.158,1.251,,,,
2025-09-02 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.575,11.938,1.135,,3.71,17.75,19.1
2025-09-02 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.538,13.222,1.257,,3.693,17.75,19.1
2025-09-02 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.563,13.465,1.281,,,,
2025-09-02 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.295,16.559,11.891,1.132,,,,
2025-09-02 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.294,16.588,13.222,1.259,,3.709,17.58,19.1
2025-09-02 05:15:01,900398,Brueggeneystr,51.41776,7.23148,84.295,16.55,11.162,1.064,,3.691,17.56,19.1
2025-09-02 05:30:01,900398,Brueggeneystr,51.41776,7.23148,84.294,16.569,10.042,0.957,,,,
2025-09-02 05:45:01,900398,Brueggeneystr,51.41776,7.23148,84.294,16.563,9.629,0.918,,,,
2025-09-02 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.294,16.588,8.017,0.765,,3.71,17.24,19
2025-09-02 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.294,16.559,7.249,0.692,,3.687,17.18,19
2025-09-02 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.294,16.588,9.045,0.864,,,,
2025-09-02 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.294,16.575,9.568,0.914,,,,
2025-09-02 07:00:01,900398,Brueggeneystr,51.41776,7.23148,84.294,16.544,6.376,0.609,,3.709,17.16,19
2025-09-02 07:15:01,900398,Brueggeneystr,51.41776,7.23148,84.293,16.556,5.393,0.515,,3.673,17.24,19
2025-09-02 07:30:01,900398,Brueggeneystr,51.41776,7.23148,84.294,16.563,4.268,0.408,,,,
2025-09-02 07:45:01,900398,Brueggeneystr,51.41776,7.23148,84.294,16.569,3.817,0.365,,,,
2025-09-02 08:00:00,900398,Brueggeneystr,51.41776,7.23148,84.293,16.55,3.351,0.321,,3.709,17.85,19.1
2025-09-02 08:15:01,900398,Brueggeneystr,51.41776,7.23148,84.292,16.553,3.896,0.373,,3.685,18.28,19.1
2025-09-02 08:30:01,900398,Brueggeneystr,51.41776,7.23148,84.293,16.538,6.973,0.668,,,,
2025-09-02 08:45:01,900398,Brueggeneystr,51.41776,7.23148,84.292,16.556,4.689,0.449,,,,
2025-09-02 09:00:00,900398,Brueggeneystr,51.41776,7.23148,84.292,16.556,6.307,0.604,,3.713,19.37,19.2
2025-09-02 09:15:01,900398,Brueggeneystr,51.41776,7.23148,84.292,16.569,4.3,0.412,,3.682,19.8,19.2
2025-09-02 09:30:01,900398,Brueggeneystr,51.41776,7.23148,84.292,16.591,6.788,0.65,,,,
2025-09-02 09:45:01,900398,Brueggeneystr,51.41776,7.23148,84.292,16.55,7.397,0.709,,,,
2025-09-02 10:00:00,900398,Brueggeneystr,51.41776,7.23148,84.291,16.556,12.591,1.206,,3.714,20.79,19.3
2025-09-02 10:15:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.519,11.017,1.055,,3.692,21.08,19.3
2025-09-02 10:30:00,900398,Brueggeneystr,51.41776,7.23148,84.292,16.581,11.629,1.114,,,,
2025-09-02 10:45:00,900398,Brueggeneystr,51.41776,7.23148,84.292,16.578,11.745,1.124,,,,
2025-09-02 11:00:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.569,13.111,1.256,,3.717,21.41,19.4
2025-09-02 11:15:01,900398,Brueggeneystr,51.41776,7.23148,84.292,16.572,11.437,1.095,,3.69,21.65,19.4
2025-09-02 11:30:01,900398,Brueggeneystr,51.41776,7.23148,84.291,16.572,12.643,1.21,,,,
2025-09-02 11:45:01,900398,Brueggeneystr,51.41776,7.23148,84.29,16.55,13.949,1.335,,,,
2025-09-02 12:00:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.563,12.922,1.235,,3.717,23.06,19.6
2025-09-02 12:15:00,900398,Brueggeneystr,51.41776,7.23148,84.292,16.563,14.324,1.369,,3.696,23.5,19.6
2025-09-02 12:30:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.569,15.084,1.441,,,,
2025-09-02 12:45:00,900398,Brueggeneystr,51.41776,7.23148,84.291,16.613,13.67,1.306,,,,
2025-09-02 13:00:01,900398,Brueggeneystr,51.41776,7.23148,84.29,16.581,19.807,1.891,,3.713,27.99,20.4
2025-09-02 13:15:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.591,16.985,1.619,,3.697,28.89,20.5
2025-09-02 13:30:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.553,18.23,1.737,,,,
2025-09-02 13:45:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.588,25.158,2.393,,,,
2025-09-02 14:00:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.547,21.082,2.005,,3.717,32.2,20.9
2025-09-02 14:15:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.563,19.507,1.856,,3.707,32.39,21
2025-09-02 14:30:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.556,17.981,1.71,,,,
2025-09-02 14:45:00,900398,Brueggeneystr,51.41776,7.23148,84.29,16.572,16.31,1.55,,,,
2025-09-02 15:00:01,900398,Brueggeneystr,51.41776,7.23148,84.29,16.625,18.801,1.787,,3.719,31.72,20.8
2025-09-02 15:15:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.609,20.954,1.991,,3.706,30.91,20.8
2025-09-02 15:30:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.559,21.226,2.018,,,,
2025-09-02 15:45:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.588,16.944,1.608,,,,
2025-09-02 16:00:01,900398,Brueggeneystr,51.41776,7.23148,84.289,16.553,10.83,1.027,,3.719,29.31,20.6
2025-09-02 16:15:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.581,2.926,0.278,,3.705,28.81,20.6
2025-09-02 16:30:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.541,5.597,0.531,,,,
2025-09-02 16:45:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.569,7.656,0.725,,,,
2025-09-02 17:00:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.591,6.731,0.638,,3.719,32.48,20.9
2025-09-02 17:15:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.569,10.123,0.959,,3.714,31.26,20.7
2025-09-02 17:30:00,900398,Brueggeneystr,51.41776,7.23148,84.288,16.584,12.14,1.15,,,,
2025-09-02 17:45:00,900398,Brueggeneystr,51.41776,7.23148,84.289,16.563,15.406,1.46,,,,
2025-09-02 18:00:01,900398,Brueggeneystr,51.41776,7.23148,84.288,16.591,15.674,1.485,,3.715,27.59,20.4
2025-09-02 18:15:00,900398,Brueggeneystr,51.41776,7.23148,84.288,16.591,14.497,1.373,,3.711,26.89,20.3
2025-09-02 18:30:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.591,17.451,1.653,,,,
2025-09-02 18:45:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.584,18.911,1.792,,,,
2025-09-02 19:00:01,900398,Brueggeneystr,51.41776,7.23148,84.288,16.563,22.022,2.087,,3.718,24.63,20
2025-09-02 19:15:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.578,21.264,2.016,,3.702,23.94,19.9
2025-09-02 19:30:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.578,20.968,1.985,,,,
2025-09-02 19:45:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.578,21.054,1.993,,,,
2025-09-02 20:00:01,900398,Brueggeneystr,51.41776,7.23148,84.287,16.563,20.453,1.936,,3.72,22.23,19.8
2025-09-02 20:15:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.563,18.236,1.726,,3.691,21.84,19.7
2025-09-02 20:30:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.563,17.711,1.676,,,,
2025-09-02 20:45:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.559,17.752,1.681,,,,
2025-09-02 21:00:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.584,16.963,1.607,,3.715,20.72,19.6
2025-09-02 21:15:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.622,18.652,1.766,,3.694,20.51,19.6
2025-09-02 21:30:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.609,17.589,1.666,,,,
2025-09-02 21:45:00,900398,Brueggeneystr,51.41776,7.23148,84.286,16.6,15.655,1.483,,,,
2025-09-02 22:00:00,900398,Brueggeneystr,51.41776,7.23148,84.286,16.644,18.993,1.801,,3.707,19.8,19.5
2025-09-02 22:15:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.563,16.684,1.582,,3.695,19.7,19.5
2025-09-02 22:30:00,900398,Brueggeneystr,51.41776,7.23148,84.287,16.559,18.418,1.747,,,,
2025-09-02 22:45:00,900398,Brueggeneystr,51.41776,7.23148,84.286,16.563,20.195,1.916,,,,
2025-09-02 23:00:01,900398,Brueggeneystr,51.41776,7.23148,84.287,16.594,18.963,1.799,,3.71,19.42,19.4
2025-09-02 23:15:00,900398,Brueggeneystr,51.41776,7.23148,84.286,16.584,9.186,0.872,,3.7,19.42,19.3
2025-09-02 23:30:00,900398,Brueggeneystr,51.41776,7.23148,84.286,16.616,13.365,1.27,,,,
2025-09-02 23:45:00,900398,Brueggeneystr,51.41776,7.23148,84.286,16.541,11.399,1.083,,,,
2025-09-03 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.287,16.563,10.263,0.975,,3.712,19.33,19.3
