datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-02 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.696,0.095,552,3.678,6.22,21.8
2026-01-02 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.15,0.664,0.091,552,3.662,6.23,21.8
2026-01-02 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.669,0.092,550,,,
2026-01-02 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.679,0.093,550,,,
2026-01-02 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.671,0.092,556,3.677,6.07,21.8
2026-01-02 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.659,0.091,553,3.657,6.13,21.8
2026-01-02 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.15,0.681,0.093,549,,,
2026-01-02 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.15,0.68,0.093,551,,,
2026-01-02 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.639,0.088,554,3.67,5.28,21.6
2026-01-02 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.633,0.087,554,3.661,5.04,21.5
2026-01-02 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.15,0.659,0.09,556,,,
2026-01-02 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.712,4.15,0.675,0.093,548,,,
2026-01-02 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.15,0.684,0.094,553,3.666,4.48,21.4
2026-01-02 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.69,0.094,560,3.65,4.43,21.3
2026-01-02 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.659,0.09,550,,,
2026-01-02 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.711,0.097,553,,,
2026-01-02 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.662,0.091,556,3.669,4.21,21.2
2026-01-02 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.705,0.097,551,3.656,4.25,21.1
2026-01-02 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.72,0.099,554,,,
2026-01-02 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.699,0.096,555,,,
2026-01-02 05:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.668,0.092,557,3.671,4.12,21.1
2026-01-02 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.674,0.092,558,3.657,4.17,21.1
2026-01-02 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.699,0.096,554,,,
2026-01-02 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.705,0.097,554,,,
2026-01-02 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.66,0.09,561,3.677,4.1,21.1
2026-01-02 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.658,0.09,557,3.66,4.14,21.1
2026-01-02 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.15,0.66,0.09,552,,,
2026-01-02 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.15,0.678,0.093,559,,,
2026-01-02 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.15,0.678,0.093,554,3.67,4.1,21.2
2026-01-02 07:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.702,0.097,564,3.649,4.24,21.1
2026-01-02 07:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.709,0.097,554,,,
2026-01-02 07:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.15,0.685,0.094,553,,,
2026-01-02 08:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.707,0.097,555,3.662,4.12,21.3
2026-01-02 08:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.696,0.096,556,3.654,4.2,21.2
2026-01-02 08:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.714,0.098,555,,,
2026-01-02 08:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.731,0.101,555,,,
2026-01-02 09:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.2,0.723,0.1,552,3.669,4.11,21.3
2026-01-02 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.2,0.727,0.1,558,3.659,4.18,21.3
2026-01-02 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.707,0.098,552,,,
2026-01-02 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.2,0.746,0.103,565,,,
2026-01-02 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.754,0.105,554,3.677,4.12,21.3
2026-01-02 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.2,0.761,0.105,547,3.663,4.18,21.2
2026-01-02 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.758,0.105,555,,,
2026-01-02 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.2,0.737,0.101,555,,,
2026-01-02 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.2,0.717,0.099,549,3.661,4.11,21.3
2026-01-02 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.2,0.716,0.098,552,3.663,4.21,21.3
2026-01-02 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.2,0.731,0.101,554,,,
2026-01-02 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.25,0.721,0.099,555,,,
2026-01-02 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.2,0.715,0.098,551,3.667,4.37,21.3
2026-01-02 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.25,0.753,0.104,553,3.652,4.58,21.3
2026-01-02 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.25,0.7,0.096,554,,,
2026-01-02 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.25,0.739,0.101,554,,,
2026-01-02 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.25,0.71,0.098,559,3.668,4.84,21.4
2026-01-02 13:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.713,4.25,0.708,0.097,558,3.661,4.87,21.4
2026-01-02 13:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.25,0.7,0.096,554,,,
2026-01-02 13:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.25,0.742,0.102,551,,,
2026-01-02 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.3,0.731,0.1,553,3.666,4.73,21.4
2026-01-02 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.3,0.704,0.096,549,3.664,4.8,21.4
2026-01-02 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.3,0.696,0.095,556,,,
2026-01-02 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.3,0.713,0.098,547,,,
2026-01-02 15:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,4.35,0.726,0.099,551,3.675,4.73,21.4
2026-01-02 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.35,0.709,0.097,554,3.655,4.73,21.3
2026-01-02 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,4.35,0.733,0.1,555,,,
2026-01-02 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,4.35,0.707,0.097,559,,,
2026-01-02 16:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,4.35,0.721,0.099,558,3.67,4.46,21.3
2026-01-02 16:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.716,4.35,0.705,0.097,555,3.662,4.43,21.3
2026-01-02 16:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.35,0.695,0.095,555,,,
2026-01-02 16:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.35,0.717,0.099,550,,,
2026-01-02 17:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.4,0.677,0.093,558,3.67,4.24,21.3
2026-01-02 17:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.4,0.695,0.096,549,3.659,4.23,21.3
2026-01-02 17:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.35,0.687,0.095,548,,,
2026-01-02 17:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.4,0.666,0.092,550,,,
2026-01-02 18:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.4,0.695,0.096,549,3.67,4.02,21.3
2026-01-02 18:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.715,4.4,0.677,0.094,552,3.656,4.05,21.2
2026-01-02 18:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.714,4.4,0.706,0.097,552,,,
