datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-01-01 07:00:00,900373,Jasminweg,51.45729,7.14757,94.54,4.094,11.024,1.456,417,3.704,5.48,19.0,2026-01
2026-01-01 07:15:01,900373,Jasminweg,51.45729,7.14757,94.539,4.147,10.517,1.389,414,3.692,5.54,19.0,2026-01
2026-01-01 07:30:01,900373,Jasminweg,51.45729,7.14757,94.541,4.178,10.729,1.417,421,,,,2026-01
2026-01-01 07:45:01,900373,Jasminweg,51.45729,7.14757,94.54,4.141,10.453,1.381,414,,,,2026-01
2026-01-01 08:00:00,900373,Jasminweg,51.45729,7.14757,94.54,4.144,9.958,1.315,404,3.702,5.58,19.0,2026-01
2026-01-01 08:15:01,900373,Jasminweg,51.45729,7.14757,94.54,4.125,10.999,1.453,414,3.69,5.64,19.0,2026-01
2026-01-01 08:30:01,900373,Jasminweg,51.45729,7.14757,94.541,4.128,12.051,1.592,407,,,,2026-01
2026-01-01 08:45:01,900373,Jasminweg,51.45729,7.14757,94.539,4.156,10.489,1.386,410,,,,2026-01
2026-01-01 09:00:00,900373,Jasminweg,51.45729,7.14757,94.542,4.194,14.596,1.928,410,3.703,5.74,19.0,2026-01
2026-01-01 09:15:01,900373,Jasminweg,51.45729,7.14757,94.54,4.153,13.775,1.819,402,3.69,5.83,19.1,2026-01
2026-01-01 09:30:01,900373,Jasminweg,51.45729,7.14757,94.54,4.066,17.026,2.249,415,,,,2026-01
2026-01-01 09:45:01,900373,Jasminweg,51.45729,7.14757,94.542,4.131,17.119,2.261,413,,,,2026-01
2026-01-01 10:00:00,900373,Jasminweg,51.45729,7.14757,94.541,4.172,17.265,2.281,405,3.699,5.96,19.1,2026-01
2026-01-01 10:15:00,900373,Jasminweg,51.45729,7.14757,94.54,4.078,17.588,2.323,412,3.695,6.1,19.1,2026-01
2026-01-01 10:30:00,900373,Jasminweg,51.45729,7.14757,94.541,4.138,18.84,2.488,414,,,,2026-01
2026-01-01 10:45:00,900373,Jasminweg,51.45729,7.14757,94.537,4.125,18.248,2.411,409,,,,2026-01
2026-01-01 11:00:00,900373,Jasminweg,51.45729,7.14757,94.541,4.213,12.536,1.657,395,3.703,6.3,19.2,2026-01
2026-01-01 11:15:01,900373,Jasminweg,51.45729,7.14757,94.542,4.203,10.384,1.372,402,3.69,6.4,19.1,2026-01
2026-01-01 11:30:01,900373,Jasminweg,51.45729,7.14757,94.54,4.247,9.274,1.226,405,,,,2026-01
2026-01-01 11:45:01,900373,Jasminweg,51.45729,7.14757,94.541,4.216,9.469,1.251,413,,,,2026-01
2026-01-01 12:00:00,900373,Jasminweg,51.45729,7.14757,94.542,4.169,11.158,1.474,437,3.704,6.45,19.2,2026-01
2026-01-01 12:15:00,900373,Jasminweg,51.45729,7.14757,94.542,4.247,12.705,1.679,420,3.691,6.47,19.1,2026-01
2026-01-01 12:30:00,900373,Jasminweg,51.45729,7.14757,94.54,4.256,9.88,1.306,417,,,,2026-01
2026-01-01 12:45:00,900373,Jasminweg,51.45729,7.14757,94.541,4.197,8.782,1.161,410,,,,2026-01
2026-01-01 13:00:01,900373,Jasminweg,51.45729,7.14757,94.541,4.303,9.343,1.235,413,3.708,6.13,19.1,2026-01
2026-01-01 13:15:00,900373,Jasminweg,51.45729,7.14757,94.54,4.188,10.321,1.364,411,3.694,6.19,19.1,2026-01
2026-01-01 13:30:00,900373,Jasminweg,51.45729,7.14757,94.541,4.244,11.104,1.468,402,,,,2026-01
2026-01-01 13:45:00,900373,Jasminweg,51.45729,7.14757,94.541,4.259,11.147,1.473,413,,,,2026-01
2026-01-01 14:00:01,900373,Jasminweg,51.45729,7.14757,94.541,4.256,10.622,1.404,415,3.703,6.03,19.1,2026-01
2026-01-01 14:15:00,900373,Jasminweg,51.45729,7.14757,94.542,4.297,11.694,1.546,412,3.701,6.02,19.1,2026-01
2026-01-01 14:30:00,900373,Jasminweg,51.45729,7.14757,94.542,4.291,10.402,1.375,421,,,,2026-01
2026-01-01 14:45:00,900373,Jasminweg,51.45729,7.14757,94.541,4.25,10.671,1.41,413,,,,2026-01
2026-01-01 15:00:01,900373,Jasminweg,51.45729,7.14757,94.542,4.219,9.606,1.27,419,3.71,6.18,19.1,2026-01
2026-01-01 15:15:00,900373,Jasminweg,51.45729,7.14757,94.542,4.25,9.019,1.192,407,3.692,6.22,19.1,2026-01
2026-01-01 15:30:00,900373,Jasminweg,51.45729,7.14757,94.543,4.253,9.212,1.219,408,,,,2026-01
2026-01-01 15:45:00,900373,Jasminweg,51.45729,7.14757,94.542,4.253,8.741,1.155,400,,,,2026-01
2026-01-01 16:00:01,900373,Jasminweg,51.45729,7.14757,94.541,4.222,8.758,1.167,403,3.706,6.13,19.1,2026-01
2026-01-01 16:15:00,900373,Jasminweg,51.45729,7.14757,94.541,4.188,5.992,0.805,400,3.696,6.19,19.1,2026-01
2026-01-01 16:30:00,900373,Jasminweg,51.45729,7.14757,94.541,4.238,5.79,0.774,420,,,,2026-01
2026-01-01 16:45:00,900373,Jasminweg,51.45729,7.14757,94.541,4.256,6.71,0.895,412,,,,2026-01
2026-01-01 17:00:01,900373,Jasminweg,51.45729,7.14757,94.542,4.231,8.065,1.074,401,3.704,6.18,19.1,2026-01
2026-01-01 17:15:00,900373,Jasminweg,51.45729,7.14757,94.541,4.231,6.895,0.92,415,3.688,6.27,19.1,2026-01
2026-01-01 17:30:00,900373,Jasminweg,51.45729,7.14757,94.542,4.2,6.574,0.876,416,,,,2026-01
2026-01-01 17:45:00,900373,Jasminweg,51.45729,7.14757,94.542,4.203,5.834,0.777,418,,,,2026-01
2026-01-01 18:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.156,7.96,1.058,408,3.704,6.3,19.1,2026-01
2026-01-01 18:15:00,900373,Jasminweg,51.45729,7.14757,94.542,4.122,6.612,0.881,416,3.693,6.37,19.1,2026-01
2026-01-01 18:30:00,900373,Jasminweg,51.45729,7.14757,94.543,4.166,7.805,1.036,415,,,,2026-01
2026-01-01 18:45:00,900373,Jasminweg,51.45729,7.14757,94.543,4.159,9.74,1.293,424,,,,2026-01
2026-01-01 19:00:01,900373,Jasminweg,51.45729,7.14757,94.542,4.153,8.072,1.074,410,3.703,6.52,19.2,2026-01
2026-01-01 19:15:00,900373,Jasminweg,51.45729,7.14757,94.543,4.15,7.192,0.965,413,3.694,6.59,19.1,2026-01
2026-01-01 19:30:00,900373,Jasminweg,51.45729,7.14757,94.543,4.091,8.451,1.126,410,,,,2026-01
2026-01-01 19:45:00,900373,Jasminweg,51.45729,7.14757,94.543,4.178,7.873,1.049,399,,,,2026-01
2026-01-01 20:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.125,8.972,1.196,414,3.704,6.67,19.2,2026-01
2026-01-01 20:15:00,900373,Jasminweg,51.45729,7.14757,94.542,4.147,9.008,1.199,416,3.69,6.75,19.2,2026-01
2026-01-01 20:30:00,900373,Jasminweg,51.45729,7.14757,94.542,4.075,9.315,1.241,426,,,,2026-01
2026-01-01 20:45:00,900373,Jasminweg,51.45729,7.14757,94.542,4.091,8.8,1.172,419,,,,2026-01
2026-01-01 21:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.063,8.415,1.12,420,3.709,6.82,19.2,2026-01
2026-01-01 21:15:00,900373,Jasminweg,51.45729,7.14757,94.543,4.15,8.74,1.164,428,3.693,6.87,19.2,2026-01
2026-01-01 21:30:00,900373,Jasminweg,51.45729,7.14757,94.544,4.156,8.781,1.169,417,,,,2026-01
2026-01-01 21:45:00,900373,Jasminweg,51.45729,7.14757,94.544,4.097,8.146,1.085,406,,,,2026-01
2026-01-01 22:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.109,8.669,1.153,419,3.705,6.93,19.2,2026-01
2026-01-01 22:15:00,900373,Jasminweg,51.45729,7.14757,94.543,4.084,9.297,1.239,413,3.691,6.96,19.2,2026-01
2026-01-01 22:30:00,900373,Jasminweg,51.45729,7.14757,94.542,4.047,9.509,1.266,406,,,,2026-01
2026-01-01 22:45:00,900373,Jasminweg,51.45729,7.14757,94.543,4.066,8.323,1.11,409,,,,2026-01
2026-01-01 23:00:01,900373,Jasminweg,51.45729,7.14757,94.542,4.106,7.487,0.997,399,3.701,6.83,19.2,2026-01
2026-01-01 23:15:00,900373,Jasminweg,51.45729,7.14757,94.543,4.113,8.001,1.065,414,3.692,6.77,19.1,2026-01
2026-01-01 23:30:00,900373,Jasminweg,51.45729,7.14757,94.543,4.103,9.113,1.212,408,,,,2026-01
2026-01-01 23:45:00,900373,Jasminweg,51.45729,7.14757,94.543,4.053,8.532,1.136,405,,,,2026-01
2026-01-02 00:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.1,7.321,0.975,416,3.702,6.31,19.1,2026-01
2026-01-02 00:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.1,7.321,0.975,416,3.702,6.31,19.1,2026-01
2026-01-02 00:15:00,900373,Jasminweg,51.45729,7.14757,94.543,4.1,7.494,0.998,404,3.695,6.3,19.1,2026-01
2026-01-02 00:30:00,900373,Jasminweg,51.45729,7.14757,94.543,4.044,7.62,1.015,410,,,,2026-01
2026-01-02 00:45:00,900373,Jasminweg,51.45729,7.14757,94.543,4.113,8.258,1.099,408,,,,2026-01
2026-01-02 01:00:01,900373,Jasminweg,51.45729,7.14757,94.543,4.081,7.873,1.049,411,3.707,6.18,19.2,2026-01
2026-01-02 01:15:00,900373,Jasminweg,51.45729,7.14757,94.542,4.009,8.799,1.172,403,3.692,6.29,19.1,2026-01
2026-01-02 01:30:00,900373,Jasminweg,51.45729,7.14757,94.544,4.084,7.584,1.01,410,,,,2026-01
2026-01-02 01:45:00,900373,Jasminweg,51.45729,7.14757,94.544,4.113,8.212,1.093,408,,,,2026-01
2026-01-02 02:00:01,900373,Jasminweg,51.45729,7.14757,94.544,4.063,7.857,1.047,409,3.704,5.64,19.0,2026-01
2026-01-02 02:15:00,900373,Jasminweg,51.45729,7.14757,94.545,4.131,7.272,0.968,418,3.692,5.4,19.0,2026-01
2026-01-02 02:30:00,900373,Jasminweg,51.45729,7.14757,94.544,4.103,5.187,0.692,409,,,,2026-01
2026-01-02 02:45:00,900373,Jasminweg,51.45729,7.14757,94.545,4.053,5.173,0.689,412,,,,2026-01
2026-01-02 03:00:01,900373,Jasminweg,51.45729,7.14757,94.547,4.091,7.703,1.023,412,3.702,4.83,18.9,2026-01
2026-01-02 03:15:00,900373,Jasminweg,51.45729,7.14757,94.546,4.069,8.616,1.143,411,3.691,4.74,18.9,2026-01
2026-01-02 03:30:00,900373,Jasminweg,51.45729,7.14757,94.547,4.106,8.195,1.087,421,,,,2026-01
2026-01-02 03:45:00,900373,Jasminweg,51.45729,7.14757,94.547,4.063,7.256,0.964,415,,,,2026-01
2026-01-02 04:00:01,900373,Jasminweg,51.45729,7.14757,94.546,4.147,5.756,0.764,421,3.702,4.48,18.9,2026-01
2026-01-02 04:15:00,900373,Jasminweg,51.45729,7.14757,94.547,4.072,6.769,0.898,423,3.689,4.47,18.9,2026-01
2026-01-02 04:30:00,900373,Jasminweg,51.45729,7.14757,94.548,4.097,5.609,0.744,424,,,,2026-01
2026-01-02 04:45:00,900373,Jasminweg,51.45729,7.14757,94.548,4.144,4.573,0.607,418,,,,2026-01
2026-01-02 05:00:01,900373,Jasminweg,51.45729,7.14757,94.549,4.109,4.987,0.661,430,3.703,4.39,18.9,2026-01
2026-01-02 05:15:00,900373,Jasminweg,51.45729,7.14757,94.549,4.128,4.466,0.591,418,3.695,4.41,18.9,2026-01
2026-01-02 05:30:00,900373,Jasminweg,51.45729,7.14757,94.549,4.109,5.065,0.671,430,,,,2026-01
2026-01-02 05:45:00,900373,Jasminweg,51.45729,7.14757,94.549,4.153,4.821,0.638,415,,,,2026-01
2026-01-02 06:00:01,900373,Jasminweg,51.45729,7.14757,94.549,4.075,4.195,0.555,420,3.702,4.35,18.9,2026-01
2026-01-02 06:15:00,900373,Jasminweg,51.45729,7.14757,94.55,4.063,6.15,0.813,422,3.694,4.38,18.9,2026-01
2026-01-02 06:30:00,900373,Jasminweg,51.45729,7.14757,94.549,4.063,5.217,0.691,409,,,,2026-01
2026-01-02 06:45:00,900373,Jasminweg,51.45729,7.14757,94.55,4.053,5.37,0.711,393,,,,2026-01
2026-01-02 07:00:01,900373,Jasminweg,51.45729,7.14757,94.551,4.016,5.057,0.67,410,3.698,4.35,18.9,2026-01
2026-01-02 07:15:01,900373,Jasminweg,51.45729,7.14757,94.55,4.091,4.415,0.583,425,3.693,4.39,18.9,2026-01
2026-01-02 07:30:01,900373,Jasminweg,51.45729,7.14757,94.55,4.109,4.684,0.621,425,,,,2026-01
2026-01-02 07:45:01,900373,Jasminweg,51.45729,7.14757,94.55,4.113,2.791,0.373,425,,,,2026-01
2026-01-02 08:00:00,900373,Jasminweg,51.45729,7.14757,94.553,4.016,4.513,0.6,407,3.698,4.35,18.9,2026-01
2026-01-02 08:15:01,900373,Jasminweg,51.45729,7.14757,94.551,4.0,5.221,0.693,416,3.69,4.38,18.9,2026-01
2026-01-02 08:30:01,900373,Jasminweg,51.45729,7.14757,94.552,4.025,2.393,0.317,409,,,,2026-01
2026-01-02 08:45:01,900373,Jasminweg,51.45729,7.14757,94.552,4.034,6.102,0.807,417,,,,2026-01
2026-01-02 09:00:00,900373,Jasminweg,51.45729,7.14757,94.552,4.016,7.24,0.958,409,3.7,4.32,18.9,2026-01
2026-01-02 09:15:01,900373,Jasminweg,51.45729,7.14757,94.552,4.063,7.411,0.98,411,3.687,4.35,18.9,2026-01
2026-01-02 09:30:01,900373,Jasminweg,51.45729,7.14757,94.552,4.009,7.222,0.955,419,,,,2026-01
2026-01-02 09:45:01,900373,Jasminweg,51.45729,7.14757,94.552,4.088,7.947,1.051,417,,,,2026-01
2026-01-02 10:00:00,900373,Jasminweg,51.45729,7.14757,94.551,4.103,8.192,1.086,413,3.7,4.34,18.9,2026-01
2026-01-02 10:15:00,900373,Jasminweg,51.45729,7.14757,94.553,4.047,6.952,0.921,414,3.691,4.36,18.9,2026-01
2026-01-02 10:30:00,900373,Jasminweg,51.45729,7.14757,94.552,4.097,7.369,0.978,414,,,,2026-01
2026-01-02 10:45:00,900373,Jasminweg,51.45729,7.14757,94.553,4.144,7.914,1.049,406,,,,2026-01
2026-01-02 11:00:01,900373,Jasminweg,51.45729,7.14757,94.554,4.072,7.651,1.014,417,3.698,4.39,18.9,2026-01
2026-01-02 11:15:00,900373,Jasminweg,51.45729,7.14757,94.553,4.15,7.851,1.041,409,3.693,4.46,18.9,2026-01
2026-01-02 11:30:00,900373,Jasminweg,51.45729,7.14757,94.554,4.138,8.958,1.184,405,,,,2026-01
2026-01-02 11:45:00,900373,Jasminweg,51.45729,7.14757,94.555,4.181,7.904,1.045,426,,,,2026-01
2026-01-02 12:00:01,900373,Jasminweg,51.45729,7.14757,94.555,4.128,7.802,1.031,431,3.703,4.62,19.0,2026-01
2026-01-02 12:15:00,900373,Jasminweg,51.45729,7.14757,94.556,4.075,6.216,0.823,426,3.69,4.87,19.0,2026-01
2026-01-02 12:30:00,900373,Jasminweg,51.45729,7.14757,94.558,4.013,6.982,0.923,437,,,,2026-01
2026-01-02 12:45:00,900373,Jasminweg,51.45729,7.14757,94.559,4.122,6.673,0.882,421,,,,2026-01
2026-01-02 13:00:01,900373,Jasminweg,51.45729,7.14757,94.56,4.097,7.425,0.982,421,3.697,5.34,19.1,2026-01
2026-01-02 13:15:00,900373,Jasminweg,51.45729,7.14757,94.561,4.141,7.17,0.948,425,3.69,5.31,19.0,2026-01
2026-01-02 13:30:00,900373,Jasminweg,51.45729,7.14757,94.562,4.184,7.859,1.039,423,,,,2026-01
2026-01-02 13:45:00,900373,Jasminweg,51.45729,7.14757,94.562,4.216,8.257,1.1,420,,,,2026-01
2026-01-02 14:00:01,900373,Jasminweg,51.45729,7.14757,94.562,4.113,12.486,1.653,417,3.703,4.99,19.0,2026-01
2026-01-02 14:15:01,900373,Jasminweg,51.45729,7.14757,94.563,4.197,12.792,1.692,403,3.697,4.99,19.0,2026-01
2026-01-02 14:30:01,900373,Jasminweg,51.45729,7.14757,94.565,4.141,12.467,1.648,428,,,,2026-01
2026-01-02 14:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.125,13.721,1.813,439,,,,2026-01
2026-01-02 15:00:00,900373,Jasminweg,51.45729,7.14757,94.565,4.159,14.349,1.896,443,3.702,4.9,19.0,2026-01
2026-01-02 15:15:01,900373,Jasminweg,51.45729,7.14757,94.566,4.147,13.918,1.842,456,3.693,4.93,19.0,2026-01
2026-01-02 15:30:01,900373,Jasminweg,51.45729,7.14757,94.567,4.184,13.272,1.763,456,,,,2026-01
2026-01-02 15:45:01,900373,Jasminweg,51.45729,7.14757,94.569,4.144,15.916,2.108,467,,,,2026-01
2026-01-02 16:00:00,900373,Jasminweg,51.45729,7.14757,94.568,4.106,14.608,1.937,447,3.704,4.76,19.0,2026-01
2026-01-02 16:15:01,900373,Jasminweg,51.45729,7.14757,94.568,4.103,14.819,1.973,449,3.688,4.74,18.9,2026-01
2026-01-02 16:30:01,900373,Jasminweg,51.45729,7.14757,94.568,4.031,14.082,1.873,440,,,,2026-01
2026-01-02 16:45:01,900373,Jasminweg,51.45729,7.14757,94.569,4.166,15.902,2.108,438,,,,2026-01
2026-01-02 17:00:00,900373,Jasminweg,51.45729,7.14757,94.568,4.119,16.387,2.175,436,3.7,4.52,18.9,2026-01
2026-01-02 17:15:01,900373,Jasminweg,51.45729,7.14757,94.569,4.119,16.403,2.175,428,3.695,4.48,18.9,2026-01
2026-01-02 17:30:01,900373,Jasminweg,51.45729,7.14757,94.569,4.05,14.413,1.917,421,,,,2026-01
2026-01-02 17:45:01,900373,Jasminweg,51.45729,7.14757,94.569,4.091,14.737,1.958,416,,,,2026-01
2026-01-02 18:00:00,900373,Jasminweg,51.45729,7.14757,94.569,4.05,15.108,2.005,424,3.7,4.26,18.9,2026-01
2026-01-02 18:15:01,900373,Jasminweg,51.45729,7.14757,94.569,4.094,14.84,1.972,424,3.689,4.27,18.9,2026-01
2026-01-02 18:30:01,900373,Jasminweg,51.45729,7.14757,94.569,4.069,14.016,1.864,428,,,,2026-01
2026-01-02 18:45:01,900373,Jasminweg,51.45729,7.14757,94.568,4.116,14.537,1.933,426,,,,2026-01
2026-01-02 19:00:00,900373,Jasminweg,51.45729,7.14757,94.569,4.056,14.848,1.976,424,3.699,4.28,18.9,2026-01
2026-01-02 19:15:01,900373,Jasminweg,51.45729,7.14757,94.569,4.106,12.496,1.662,417,3.688,4.3,18.9,2026-01
2026-01-02 19:30:01,900373,Jasminweg,51.45729,7.14757,94.568,4.069,11.624,1.548,418,,,,2026-01
2026-01-02 19:45:01,900373,Jasminweg,51.45729,7.14757,94.568,4.031,11.626,1.547,413,,,,2026-01
2026-01-02 20:00:00,900373,Jasminweg,51.45729,7.14757,94.568,4.081,12.886,1.712,409,3.697,4.27,18.9,2026-01
2026-01-02 20:15:01,900373,Jasminweg,51.45729,7.14757,94.568,4.056,12.077,1.605,417,3.692,4.31,18.9,2026-01
2026-01-02 20:30:01,900373,Jasminweg,51.45729,7.14757,94.568,4.056,12.101,1.609,393,,,,2026-01
2026-01-02 20:45:01,900373,Jasminweg,51.45729,7.14757,94.568,4.047,11.705,1.556,416,,,,2026-01
2026-01-02 21:00:00,900373,Jasminweg,51.45729,7.14757,94.568,4.072,10.782,1.433,411,3.706,4.29,18.9,2026-01
2026-01-02 21:15:01,900373,Jasminweg,51.45729,7.14757,94.568,4.006,10.999,1.462,419,3.692,4.32,18.9,2026-01
2026-01-02 21:30:01,900373,Jasminweg,51.45729,7.14757,94.567,4.113,11.097,1.475,416,,,,2026-01
2026-01-02 21:45:01,900373,Jasminweg,51.45729,7.14757,94.568,4.078,10.293,1.37,412,,,,2026-01
2026-01-02 22:00:00,900373,Jasminweg,51.45729,7.14757,94.567,4.031,10.668,1.419,426,3.702,4.29,18.9,2026-01
2026-01-02 22:15:01,900373,Jasminweg,51.45729,7.14757,94.567,4.069,10.684,1.421,410,3.687,4.39,18.9,2026-01
2026-01-02 22:30:01,900373,Jasminweg,51.45729,7.14757,94.567,4.091,10.243,1.362,413,,,,2026-01
2026-01-02 22:45:01,900373,Jasminweg,51.45729,7.14757,94.567,4.056,10.492,1.394,407,,,,2026-01
2026-01-02 23:00:00,900373,Jasminweg,51.45729,7.14757,94.567,4.088,11.193,1.487,412,3.702,4.28,18.9,2026-01
2026-01-02 23:15:01,900373,Jasminweg,51.45729,7.14757,94.567,4.078,10.788,1.435,408,3.687,4.25,18.9,2026-01
2026-01-02 23:30:01,900373,Jasminweg,51.45729,7.14757,94.566,4.081,9.312,1.238,411,,,,2026-01
2026-01-02 23:45:01,900373,Jasminweg,51.45729,7.14757,94.566,4.05,11.081,1.471,406,,,,2026-01
2026-01-03 00:00:00,900373,Jasminweg,51.45729,7.14757,94.566,4.063,11.114,1.475,414,3.703,4.17,18.9,2026-01
2026-01-03 00:00:00,900373,Jasminweg,51.45729,7.14757,94.566,4.063,11.114,1.475,414,3.703,4.17,18.9,2026-01
2026-01-03 00:15:01,900373,Jasminweg,51.45729,7.14757,94.567,4.006,10.459,1.388,409,3.687,4.24,18.9,2026-01
2026-01-03 00:30:01,900373,Jasminweg,51.45729,7.14757,94.566,4.069,11.343,1.508,420,,,,2026-01
2026-01-03 00:45:01,900373,Jasminweg,51.45729,7.14757,94.565,3.959,11.296,1.503,418,,,,2026-01
2026-01-03 01:00:00,900373,Jasminweg,51.45729,7.14757,94.565,4.053,9.772,1.3,408,3.697,4.44,19.0,2026-01
2026-01-03 01:15:00,900373,Jasminweg,51.45729,7.14757,94.565,4.025,9.656,1.284,417,3.69,4.55,18.9,2026-01
2026-01-03 01:30:00,900373,Jasminweg,51.45729,7.14757,94.566,4.047,9.402,1.251,418,,,,2026-01
2026-01-03 01:45:00,900373,Jasminweg,51.45729,7.14757,94.565,4.019,9.942,1.321,411,,,,2026-01
2026-01-03 02:00:00,900373,Jasminweg,51.45729,7.14757,94.565,4.009,10.732,1.426,405,3.7,4.71,19.0,2026-01
2026-01-03 02:15:01,900373,Jasminweg,51.45729,7.14757,94.565,4.034,11.736,1.56,411,3.688,4.77,18.9,2026-01
2026-01-03 02:30:01,900373,Jasminweg,51.45729,7.14757,94.566,4.041,11.575,1.538,419,,,,2026-01
2026-01-03 02:45:01,900373,Jasminweg,51.45729,7.14757,94.565,4.131,10.267,1.365,425,,,,2026-01
2026-01-03 03:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.047,10.832,1.437,428,3.698,4.72,19.0,2026-01
2026-01-03 03:15:01,900373,Jasminweg,51.45729,7.14757,94.565,4.069,10.841,1.441,420,3.689,4.72,18.9,2026-01
2026-01-03 03:30:01,900373,Jasminweg,51.45729,7.14757,94.565,4.109,10.179,1.353,417,,,,2026-01
2026-01-03 03:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.131,11.349,1.508,416,,,,2026-01
2026-01-03 04:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.034,10.887,1.445,427,3.702,4.48,18.9,2026-01
2026-01-03 04:15:01,900373,Jasminweg,51.45729,7.14757,94.565,4.144,10.504,1.394,426,3.691,4.44,18.9,2026-01
2026-01-03 04:30:01,900373,Jasminweg,51.45729,7.14757,94.564,4.078,10.474,1.39,425,,,,2026-01
2026-01-03 04:45:01,900373,Jasminweg,51.45729,7.14757,94.564,4.081,10.854,1.439,416,,,,2026-01
2026-01-03 05:00:00,900373,Jasminweg,51.45729,7.14757,94.564,4.041,10.592,1.406,413,3.702,4.27,18.9,2026-01
2026-01-03 05:15:00,900373,Jasminweg,51.45729,7.14757,94.563,4.116,9.958,1.324,410,3.688,4.26,18.9,2026-01
2026-01-03 05:30:00,900373,Jasminweg,51.45729,7.14757,94.564,4.119,11.383,1.51,404,,,,2026-01
